ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
8,13,7.00,1,2.40,1.93,17.00,35670.14,0.00,28.33,0.0,,1106.65257
8,14,7.00,1,5.20,3.37,17.00,29934.42,0.00,0.0,0.0,,927.9670199999999
8,15,7.00,1,7.20,4.51,17.00,25726.45,0.00,0.0,0.0,,797.5199500000001
8,16,7.00,1,8.40,5.31,17.00,22980.6,0.00,0.0,0.0,,712.3986
8,17,7.00,1,9.00,5.83,17.00,21335.56,0.00,0.0,0.0,,661.4023599999999
8,18,7.00,1,8.90,6.00,17.00,20976.23,0.00,0.0,0.0,,650.26313
8,19,7.00,1,8.40,5.40,11.05,0.0,0.00,0.0,-0.0,,0.0
8,20,7.00,1,7.40,4.99,9.71,0.0,0.00,0.0,-0.0,,0.0
8,21,7.00,1,6.00,4.38,8.72,0.0,0.00,0.0,-0.0,,0.0
8,22,7.00,1,4.60,3.73,7.76,0.0,0.00,0.0,-0.0,,0.0
8,23,7.00,1,3.10,2.99,6.74,0.0,0.00,0.0,-0.0,,0.0
8,24,7.00,1,2.00,2.39,5.88,0.0,0.00,0.0,-0.0,,0.0
8,1,1.00,1,1.40,2.00,5.25,0.0,0.00,0.0,-0.0,,0.0
8,2,1.00,1,0.90,1.66,4.70,0.0,0.00,0.0,-0.0,,0.0
8,3,1.00,1,0.40,1.33,4.16,0.0,0.00,0.0,-0.0,,0.0
8,4,1.00,1,-0.10,0.99,3.62,0.0,0.00,0.0,-0.0,,0.0
8,5,1.00,1,-0.60,0.64,3.10,0.0,0.00,0.0,-0.0,,0.0
8,6,1.00,1,-1.00,0.33,2.62,0.0,0.00,0.0,-0.0,,0.0
8,7,1.00,1,-1.20,0.11,2.25,0.0,0.00,0.0,-0.0,,0.0
8,8,1.00,1,-1.50,0.28,17.00,56630.66,0.00,1097.35,0.0,,1789.56831
8,9,1.00,1,-1.80,0.09,17.00,48644.38,0.00,466.18,0.0,,1522.42736
8,10,1.00,1,-2.00,-0.09,17.00,47298.8,0.00,450.15,0.0,,1480.21745
8,11,1.00,1,-1.70,-0.04,17.00,45335.43,0.00,372.69,0.0,,1416.95172
8,12,1.00,1,0.00,0.69,17.00,41108.47,0.00,110.96,0.0,,1277.80233
8,13,1.00,1,2.60,1.93,17.00,35520.71,0.00,0.0,0.0,,1101.14201
8,14,1.00,1,5.20,3.29,17.00,30110.64,0.00,0.0,0.0,,933.42984
8,15,1.00,1,7.20,4.44,17.00,25869.91,0.00,0.0,0.0,,801.9672099999999
8,16,1.00,1,8.40,5.24,17.00,23107.34,0.00,0.0,0.0,,716.32754
8,17,1.00,1,8.90,5.71,17.00,21625.84,0.00,0.0,0.0,,670.4010400000001
8,18,1.00,1,8.50,5.74,17.00,21783.03,0.00,0.0,0.0,,675.27393
8,19,1.00,1,7.80,5.04,10.76,0.0,0.00,0.0,-0.0,,0.0
8,20,1.00,1,6.90,4.65,9.43,0.0,0.00,0.0,-0.0,,0.0
8,21,1.00,1,5.90,4.22,8.60,0.0,0.00,0.0,-0.0,,0.0
8,22,1.00,1,4.70,3.68,7.74,0.0,0.00,0.0,-0.0,,0.0
8,23,1.00,1,3.30,3.00,6.79,0.0,0.00,0.0,-0.0,,0.0
8,24,1.00,1,2.10,2.37,5.90,0.0,0.00,0.0,-0.0,,0.0
8,1,2.00,1,1.50,1.98,5.27,0.0,0.00,0.0,-0.0,,0.0
8,2,2.00,1,0.90,1.61,4.67,0.0,0.00,0.0,-0.0,,0.0
8,3,2.00,1,0.30,1.23,4.09,0.0,0.00,0.0,-0.0,,0.0
8,4,2.00,1,-0.20,0.89,3.55,0.0,0.00,0.0,-0.0,,0.0
8,5,2.00,1,-0.60,0.58,3.07,0.0,0.00,0.0,-0.0,,0.0
8,6,2.00,1,-1.00,0.28,2.60,0.0,0.00,0.0,-0.0,,0.0
8,7,2.00,1,-1.30,0.02,2.18,0.0,0.00,0.0,-0.0,,0.0
8,8,2.00,1,-1.70,0.14,17.00,57094.1,0.00,1131.85,0.0,,1805.00445
8,9,2.00,1,-2.10,-0.10,17.00,49240.5,0.00,505.21,0.0,,1542.11701
8,10,2.00,1,-2.40,-0.34,17.00,48060.32,0.00,499.7,0.0,,1505.36062
8,11,2.00,1,-2.30,-0.39,17.00,46442.69,0.00,447.26,0.0,,1453.5884500000002
8,12,2.00,1,-0.40,0.41,17.00,41842.83,0.00,158.19,0.0,,1302.0316200000002
8,13,2.00,1,2.60,1.84,17.00,35550.57,0.00,0.0,0.0,,1102.06767
8,14,2.00,1,5.20,3.21,17.00,30159.98,0.00,0.0,0.0,,934.95938
8,15,2.00,1,7.30,4.41,17.00,25733.85,0.00,0.0,0.0,,797.7493499999999
8,16,2.00,1,8.70,5.32,17.00,22614.7,0.00,0.0,0.0,,701.0557000000001
8,17,2.00,1,9.60,6.00,17.00,20425.3,0.00,0.0,0.0,,633.1842999999999
8,18,2.00,1,9.80,6.34,17.00,19528.23,0.00,0.0,0.0,,605.37513
8,19,2.00,1,9.60,5.92,11.55,0.0,0.00,0.0,-0.0,,0.0
8,20,2.00,1,9.00,5.73,10.48,0.0,0.00,0.0,-0.0,,0.0
8,21,2.00,1,7.90,5.32,9.68,0.0,0.00,0.0,-0.0,,0.0
8,22,2.00,1,6.10,4.55,8.60,0.0,0.00,0.0,-0.0,,0.0
8,23,2.00,1,3.90,3.52,7.30,0.0,0.00,0.0,-0.0,,0.0
8,24,2.00,1,2.20,2.64,6.16,0.0,0.00,0.0,-0.0,,0.0
8,1,3.00,1,1.50,2.18,5.46,0.0,0.00,0.0,-0.0,,0.0
8,2,3.00,1,0.90,1.79,4.84,0.0,0.00,0.0,-0.0,,0.0
8,3,3.00,1,0.40,1.44,4.29,0.0,0.00,0.0,-0.0,,0.0
8,4,3.00,1,0.00,1.13,3.79,0.0,0.00,0.0,-0.0,,0.0
8,5,3.00,1,-0.30,0.88,3.35,0.0,0.00,0.0,-0.0,,0.0
8,6,3.00,1,-0.70,0.58,2.88,0.0,0.00,0.0,-0.0,,0.0
8,7,3.00,1,-0.90,0.36,2.51,0.0,0.00,0.0,-0.0,,0.0
8,8,3.00,1,-1.20,0.58,2.59,0.0,0.00,0.0,-0.0,,0.0
8,9,3.00,1,-1.30,0.50,2.37,0.0,0.00,0.0,-0.0,,0.0
8,10,3.00,1,-1.40,0.38,2.13,0.0,0.00,0.0,-0.0,,0.0
8,11,3.00,1,-1.10,0.44,2.07,0.0,0.00,0.0,-0.0,,0.0
8,12,3.00,1,0.60,1.15,2.67,0.0,0.00,0.0,-0.0,,0.0
8,13,3.00,1,3.40,2.46,3.87,0.0,0.00,0.0,-0.0,,0.0
8,14,3.00,1,5.90,3.75,5.07,0.0,0.00,0.0,-0.0,,0.0
8,15,3.00,1,8.00,4.92,6.15,0.0,0.00,0.0,-0.0,,0.0
8,16,3.00,1,9.20,5.72,6.87,0.0,0.00,0.0,-0.0,,0.0
8,17,3.00,1,9.70,6.20,7.27,0.0,0.00,0.0,-0.0,,0.0
8,18,3.00,1,9.80,6.47,7.47,0.0,0.00,0.0,-0.0,,0.0
8,19,3.00,1,9.40,6.01,6.94,0.0,0.00,0.0,-0.0,,0.0
8,20,3.00,1,8.70,5.76,6.63,0.0,0.00,0.0,-0.0,,0.0
8,21,3.00,1,7.60,5.33,6.14,0.0,0.00,0.0,-0.0,,0.0
8,22,3.00,1,6.00,4.63,5.39,0.0,0.00,0.0,-0.0,,0.0
8,23,3.00,1,3.90,3.64,4.35,0.0,0.00,0.0,-0.0,,0.0
8,24,3.00,1,2.30,2.80,3.46,0.0,0.00,0.0,-0.0,,0.0
8,1,4.00,1,1.50,2.29,2.91,0.0,0.00,0.0,-0.0,,0.0
8,2,4.00,1,0.90,1.89,2.46,0.0,0.00,0.0,-0.0,,0.0
8,3,4.00,1,0.40,1.53,2.07,0.0,0.00,0.0,-0.0,,0.0
8,4,4.00,1,0.00,1.22,1.72,0.0,0.00,0.0,-0.0,,0.0
8,5,4.00,1,-0.40,0.91,1.38,0.0,0.00,0.0,-0.0,,0.0
8,6,4.00,1,-0.80,0.60,1.04,0.0,0.00,0.0,-0.0,,0.0
8,7,4.00,1,-1.00,0.38,0.78,0.0,0.00,0.0,-0.0,,0.0
8,8,4.00,1,-1.10,0.68,1.06,0.0,0.00,0.0,-0.0,,0.0
8,9,4.00,1,-1.20,0.61,0.96,0.0,0.00,0.0,-0.0,,0.0
8,10,4.00,1,-1.30,0.49,0.82,0.0,0.00,0.0,-0.0,,0.0
8,11,4.00,1,-1.10,0.50,0.81,0.0,0.00,0.0,-0.0,,0.0
8,12,4.00,1,0.50,1.16,1.45,0.0,0.00,0.0,-0.0,,0.0
8,13,4.00,1,3.30,2.46,2.72,0.0,0.00,0.0,-0.0,,0.0
8,14,4.00,1,5.90,3.79,4.03,0.0,0.00,0.0,-0.0,,0.0
8,15,4.00,1,7.90,4.91,5.14,0.0,0.00,0.0,-0.0,,0.0
8,16,4.00,1,9.00,5.66,5.88,0.0,0.00,0.0,-0.0,,0.0
8,17,4.00,1,9.30,6.04,6.24,0.0,0.00,0.0,-0.0,,0.0
8,18,4.00,1,9.10,6.15,6.34,0.0,0.00,0.0,-0.0,,0.0
8,19,4.00,1,8.60,5.61,5.79,0.0,0.00,0.0,-0.0,,0.0
8,20,4.00,1,7.90,5.34,5.50,0.0,0.00,0.0,-0.0,,0.0
8,21,4.00,1,7.10,5.02,5.18,0.0,0.00,0.0,-0.0,,0.0
8,22,4.00,1,5.80,4.46,4.60,0.0,0.00,0.0,-0.0,,0.0
8,23,4.00,1,3.80,3.52,3.65,0.0,0.00,0.0,-0.0,,0.0
8,24,4.00,1,2.30,2.73,2.86,0.0,0.00,0.0,-0.0,,0.0
8,1,5.00,1,1.60,2.28,2.40,0.0,0.00,0.0,-0.0,,0.0
8,2,5.00,1,1.20,1.98,2.09,0.0,0.00,0.0,-0.0,,0.0
8,3,5.00,1,0.80,1.69,1.79,0.0,0.00,0.0,-0.0,,0.0
8,4,5.00,1,0.50,1.44,1.53,0.0,0.00,0.0,-0.0,,0.0
8,5,5.00,1,0.20,1.19,1.28,0.0,0.00,0.0,-0.0,,0.0
8,6,5.00,1,-0.20,0.90,0.99,0.0,0.00,0.0,-0.0,,0.0
8,7,5.00,1,-0.40,0.70,0.77,0.0,0.00,0.0,-0.0,,0.0
8,8,5.00,1,-0.70,0.88,17.00,61506.81,0.00,1273.09,0.0,,1946.1769
8,9,5.00,1,-0.90,0.75,17.00,51994.83,0.00,475.1,0.0,,1626.5678300000002
8,10,5.00,1,-1.10,0.58,17.00,50051.59,0.00,446.63,0.0,,1565.44482
8,11,5.00,1,-0.90,0.60,17.00,47740.53,0.00,367.26,0.0,,1491.34149
8,12,5.00,1,0.80,1.33,17.00,43047.32,0.00,79.45,0.0,,1336.92987
8,13,5.00,1,3.50,2.63,17.00,36877.98,0.00,0.0,0.0,,1143.21738
8,14,5.00,1,5.90,3.90,17.00,31476.58,0.00,0.0,0.0,,975.77398
8,15,5.00,1,7.90,5.04,17.00,26911.68,0.00,0.0,0.0,,834.26208
8,16,5.00,1,9.40,5.99,17.00,23340.51,0.00,0.0,0.0,,723.55581
8,17,5.00,1,10.20,6.62,17.00,21100.45,0.00,0.0,0.0,,654.11395
8,18,5.00,1,9.90,6.72,17.00,20882.21,0.00,0.0,0.0,,647.34851
8,19,5.00,1,8.70,5.81,10.79,0.0,0.00,0.0,-0.0,,0.0
8,20,5.00,1,7.40,5.23,9.33,0.0,0.00,0.0,-0.0,,0.0
8,21,5.00,1,6.30,4.74,8.49,0.0,0.00,0.0,-0.0,,0.0
8,22,5.00,1,5.00,4.13,7.61,0.0,0.00,0.0,-0.0,,0.0
8,23,5.00,1,3.50,3.39,6.63,0.0,0.00,0.0,-0.0,,0.0
8,24,5.00,1,2.20,2.69,5.71,0.0,0.00,0.0,-0.0,,0.0
8,1,6.00,1,1.40,2.20,5.01,0.0,0.00,0.0,-0.0,,0.0
8,2,6.00,1,0.70,1.75,4.38,0.0,0.00,0.0,-0.0,,0.0
8,3,6.00,1,0.10,1.35,3.79,0.0,0.00,0.0,-0.0,,0.0
8,4,6.00,1,-0.40,0.98,3.26,0.0,0.00,0.0,-0.0,,0.0
8,5,6.00,1,-0.90,0.62,2.74,0.0,0.00,0.0,-0.0,,0.0
8,6,6.00,1,-1.20,0.34,2.32,0.0,0.00,0.0,-0.0,,0.0
8,7,6.00,1,-1.40,0.11,1.95,0.0,0.00,0.0,-0.0,,0.0
8,8,6.00,1,-1.60,0.30,17.00,57544.73,0.00,1432.22,0.0,,1828.28545
8,9,6.00,1,-1.80,0.16,17.00,49179.64,0.00,760.63,0.0,,1548.1483699999999
8,10,6.00,1,-2.00,-0.02,17.00,47773.96,0.00,745.05,0.0,,1504.08931
8,11,6.00,1,-1.90,-0.07,17.00,46109.98,0.00,693.38,0.0,,1450.9041599999998
8,12,6.00,1,0.10,0.78,17.00,41285.53,0.00,383.72,0.0,,1291.74675
8,13,6.00,1,3.30,2.31,17.00,34601.93,0.00,0.0,0.0,,1072.65983
8,14,6.00,1,6.00,3.75,17.00,29008.42,0.00,0.0,0.0,,899.2610199999999
8,15,6.00,1,7.80,4.83,17.00,25090.46,0.00,0.0,0.0,,777.80426
8,16,6.00,1,8.70,5.50,17.00,22816.64,0.00,0.0,0.0,,707.31584
8,17,6.00,1,8.90,5.82,17.00,21824.54,0.00,0.0,0.0,,676.56074
8,18,6.00,1,8.50,5.83,17.00,21941.44,0.00,0.0,0.0,,680.1846400000001
8,19,6.00,1,7.80,5.13,10.73,0.0,0.00,0.0,-0.0,,0.0
8,20,6.00,1,6.80,4.69,9.34,0.0,0.00,0.0,-0.0,,0.0
8,21,6.00,1,5.50,4.11,8.38,0.0,0.00,0.0,-0.0,,0.0
8,22,6.00,1,4.20,3.49,7.45,0.0,0.00,0.0,-0.0,,0.0
8,23,6.00,1,3.00,2.88,6.57,0.0,0.00,0.0,-0.0,,0.0
8,24,6.00,1,2.30,2.47,5.91,0.0,0.00,0.0,-0.0,,0.0
8,1,7.00,1,1.90,2.20,5.40,0.0,0.00,0.0,-0.0,,0.0
8,2,7.00,1,1.40,1.89,4.87,0.0,0.00,0.0,-0.0,,0.0
8,3,7.00,1,0.90,1.57,4.35,0.0,0.00,0.0,-0.0,,0.0
8,4,7.00,1,0.50,1.29,3.88,0.0,0.00,0.0,-0.0,,0.0
8,5,7.00,1,0.30,1.10,3.52,0.0,0.00,0.0,-0.0,,0.0
8,6,7.00,1,0.10,0.91,3.17,0.0,0.00,0.0,-0.0,,0.0
8,7,7.00,1,-0.20,0.68,2.79,0.0,0.00,0.0,-0.0,,0.0
8,8,7.00,1,-0.30,0.98,17.00,54084.22,0.00,1174.81,0.0,,1713.02993
8,9,7.00,1,-0.50,0.87,17.00,46193.91,0.00,584.53,0.0,,1450.13164
8,10,7.00,1,-0.70,0.72,17.00,44872.68,0.00,573.68,0.0,,1408.8371599999998
8,11,7.00,1,-0.70,0.66,17.00,43458.92,0.00,538.57,0.0,,1363.92219
8,12,7.00,1,0.40,1.11,17.00,40297.46,0.00,352.05,0.0,,1260.13481
8,13,7.00,1,2.40,2.06,17.00,35758.68,0.00,42.64,0.0,,1109.8409199999999
8,14,7.00,1,4.20,2.99,17.00,31757.96,0.00,0.0,0.0,,984.49676
8,15,7.00,1,5.50,3.75,17.00,28738.66,0.00,0.0,0.0,,890.89846
8,16,7.00,1,6.40,4.32,17.00,26492.88,0.00,0.0,0.0,,821.27928
8,17,7.00,1,6.90,4.72,17.00,25017.93,0.00,0.0,0.0,,775.55583
8,18,7.00,1,7.10,4.97,17.00,24126.12,0.00,0.0,0.0,,747.90972
8,19,7.00,1,6.70,4.40,10.29,0.0,0.00,0.0,-0.0,,0.0
8,20,7.00,1,5.70,3.96,8.83,0.0,0.00,0.0,-0.0,,0.0
8,21,7.00,1,4.30,3.32,7.78,0.0,0.00,0.0,-0.0,,0.0
8,22,7.00,1,3.00,2.68,6.82,0.0,0.00,0.0,-0.0,,0.0
8,23,7.00,1,2.00,2.14,5.99,0.0,0.00,0.0,-0.0,,0.0
8,24,7.00,1,1.50,1.81,5.40,0.0,0.00,0.0,-0.0,,0.0
8,1,1.00,1,1.20,1.59,4.94,0.0,0.00,0.0,-0.0,,0.0
8,2,1.00,1,0.70,1.28,4.40,0.0,0.00,0.0,-0.0,,0.0
8,3,1.00,1,0.10,0.92,3.82,0.0,0.00,0.0,-0.0,,0.0
8,4,1.00,1,-0.10,0.72,3.43,0.0,0.00,0.0,-0.0,,0.0
8,5,1.00,1,0.00,0.67,3.19,0.0,0.00,0.0,-0.0,,0.0
8,6,1.00,1,0.10,0.64,3.00,0.0,0.00,0.0,-0.0,,0.0
8,7,1.00,1,0.10,0.58,2.77,0.0,0.00,0.0,-0.0,,0.0
8,8,1.00,1,0.00,0.91,17.00,53996.53,0.00,863.76,0.0,,1700.66899
8,9,1.00,1,-0.30,0.79,17.00,46222.86,0.00,286.31,0.0,,1441.78427
8,10,1.00,1,-0.50,0.66,17.00,44848.52,0.00,272.59,0.0,,1398.7544099999998
8,11,1.00,1,-0.50,0.61,17.00,43394.71,0.00,236.58,0.0,,1352.56999
8,12,1.00,1,0.20,0.89,17.00,40912.34,0.00,107.38,0.0,,1271.6113199999998
8,13,1.00,1,1.50,1.50,17.00,37569.2,0.00,0.0,0.0,,1164.6452
8,14,1.00,1,3.10,2.30,17.00,33861.17,0.00,0.0,0.0,,1049.69627
8,15,1.00,1,4.90,3.26,17.00,29922.45,0.00,0.0,0.0,,927.59595
8,16,1.00,1,6.40,4.12,17.00,26621.94,0.00,0.0,0.0,,825.28014
8,17,1.00,1,7.20,4.69,17.00,24630.08,0.00,0.0,0.0,,763.5324800000001
8,18,1.00,1,7.40,4.97,17.00,23736.61,0.00,0.0,0.0,,735.83491
8,19,1.00,1,7.00,4.42,10.40,0.0,0.00,0.0,-0.0,,0.0
8,20,1.00,1,5.90,3.95,8.90,0.0,0.00,0.0,-0.0,,0.0
8,21,1.00,1,4.70,3.41,7.95,0.0,0.00,0.0,-0.0,,0.0
8,22,1.00,1,3.50,2.84,7.05,0.0,0.00,0.0,-0.0,,0.0
8,23,1.00,1,2.40,2.28,6.20,0.0,0.00,0.0,-0.0,,0.0
8,24,1.00,1,1.70,1.88,5.53,0.0,0.00,0.0,-0.0,,0.0
8,1,2.00,1,1.50,1.70,5.11,0.0,0.00,0.0,-0.0,,0.0
8,2,2.00,1,1.20,1.49,4.67,0.0,0.00,0.0,-0.0,,0.0
8,3,2.00,1,0.90,1.29,4.25,0.0,0.00,0.0,-0.0,,0.0
8,4,2.00,1,0.40,0.99,3.75,0.0,0.00,0.0,-0.0,,0.0
8,5,2.00,1,-0.10,0.67,3.24,0.0,0.00,0.0,-0.0,,0.0
8,6,2.00,1,-0.60,0.35,2.75,0.0,0.00,0.0,-0.0,,0.0
8,7,2.00,1,-1.10,0.01,2.25,0.0,0.00,0.0,-0.0,,0.0
8,8,2.00,1,-1.40,0.19,17.00,56633.01,0.00,1090.01,0.0,,1789.41362
8,9,2.00,1,-1.50,0.11,17.00,48269.6,0.00,429.97,0.0,,1509.6866699999998
8,10,2.00,1,-1.70,-0.05,17.00,46917.14,0.00,418.32,0.0,,1467.39926
8,11,2.00,1,-1.70,-0.12,17.00,45470.96,0.00,381.6,0.0,,1421.4293599999999
8,12,2.00,1,-0.60,0.32,17.00,42281.68,0.00,200.1,0.0,,1316.93518
8,13,2.00,1,1.70,1.40,17.00,37183.1,0.00,0.0,0.0,,1152.6761
8,14,2.00,1,4.20,2.67,17.00,31928.96,0.00,0.0,0.0,,989.79776
8,15,2.00,1,6.00,3.70,17.00,28036.63,0.00,0.0,0.0,,869.13553
8,16,2.00,1,7.20,4.47,17.00,25259.97,0.00,0.0,0.0,,783.05907
8,17,2.00,1,7.70,4.92,17.00,23777.77,0.00,0.0,0.0,,737.11087
8,18,2.00,1,7.70,5.11,17.00,23219.73,0.00,0.0,0.0,,719.81163
8,19,2.00,1,7.40,4.60,10.58,0.0,0.00,0.0,-0.0,,0.0
8,20,2.00,1,6.60,4.28,9.25,0.0,0.00,0.0,-0.0,,0.0
8,21,2.00,1,5.40,3.77,8.32,0.0,0.00,0.0,-0.0,,0.0
8,22,2.00,1,3.80,3.04,7.27,0.0,0.00,0.0,-0.0,,0.0
8,23,2.00,1,2.60,2.43,6.36,0.0,0.00,0.0,-0.0,,0.0
8,24,2.00,1,2.10,2.11,5.78,0.0,0.00,0.0,-0.0,,0.0
8,1,3.00,1,1.90,1.95,5.37,0.0,0.00,0.0,-0.0,,0.0
8,2,3.00,1,1.70,1.80,4.98,0.0,0.00,0.0,-0.0,,0.0
8,3,3.00,1,1.30,1.56,4.53,0.0,0.00,0.0,-0.0,,0.0
8,4,3.00,1,0.90,1.31,4.07,0.0,0.00,0.0,-0.0,,0.0
8,5,3.00,1,0.50,1.05,3.63,0.0,0.00,0.0,-0.0,,0.0
8,6,3.00,1,0.00,0.74,3.14,0.0,0.00,0.0,-0.0,,0.0
8,7,3.00,1,-0.30,0.51,2.75,0.0,0.00,0.0,-0.0,,0.0
8,8,3.00,1,-0.60,0.75,2.84,0.0,0.00,0.0,-0.0,,0.0
8,9,3.00,1,-0.90,0.60,2.55,0.0,0.00,0.0,-0.0,,0.0
8,10,3.00,1,-1.10,0.45,2.27,0.0,0.00,0.0,-0.0,,0.0
8,11,3.00,1,-1.00,0.43,2.13,0.0,0.00,0.0,-0.0,,0.0
8,12,3.00,1,-0.20,0.74,2.32,0.0,0.00,0.0,-0.0,,0.0
8,13,3.00,1,1.40,1.45,2.93,0.0,0.00,0.0,-0.0,,0.0
8,14,3.00,1,3.40,2.42,3.80,0.0,0.00,0.0,-0.0,,0.0
8,15,3.00,1,5.20,3.37,4.65,0.0,0.00,0.0,-0.0,,0.0
8,16,3.00,1,6.40,4.09,5.29,0.0,0.00,0.0,-0.0,,0.0
8,17,3.00,1,6.90,4.51,5.62,0.0,0.00,0.0,-0.0,,0.0
8,18,3.00,1,6.70,4.58,5.62,0.0,0.00,0.0,-0.0,,0.0
8,19,3.00,1,6.00,3.92,4.89,0.0,0.00,0.0,-0.0,,0.0
8,20,3.00,1,5.20,3.54,4.45,0.0,0.00,0.0,-0.0,,0.0
8,21,3.00,1,4.20,3.09,3.93,0.0,0.00,0.0,-0.0,,0.0
8,22,3.00,1,3.10,2.56,3.35,0.0,0.00,0.0,-0.0,,0.0
8,23,3.00,1,2.10,2.04,2.78,0.0,0.00,0.0,-0.0,,0.0
8,24,3.00,1,1.40,1.64,2.33,0.0,0.00,0.0,-0.0,,0.0
8,1,4.00,1,1.00,1.37,2.01,0.0,0.00,0.0,-0.0,,0.0
8,2,4.00,1,0.80,1.20,1.79,0.0,0.00,0.0,-0.0,,0.0
8,3,4.00,1,0.70,1.08,1.63,0.0,0.00,0.0,-0.0,,0.0
8,4,4.00,1,0.50,0.92,1.44,0.0,0.00,0.0,-0.0,,0.0
8,5,4.00,1,0.30,0.76,1.25,0.0,0.00,0.0,-0.0,,0.0
8,6,4.00,1,0.10,0.60,1.05,0.0,0.00,0.0,-0.0,,0.0
8,7,4.00,1,0.00,0.49,0.91,0.0,0.00,0.0,-0.0,,0.0
8,8,4.00,1,-0.20,0.80,1.19,0.0,0.00,0.0,-0.0,,0.0
8,9,4.00,1,-0.30,0.77,1.14,0.0,0.00,0.0,-0.0,,0.0
8,10,4.00,1,-0.30,0.74,1.09,0.0,0.00,0.0,-0.0,,0.0
8,11,4.00,1,-0.20,0.76,1.08,0.0,0.00,0.0,-0.0,,0.0
8,12,4.00,1,0.70,1.14,1.44,0.0,0.00,0.0,-0.0,,0.0
8,13,4.00,1,1.90,1.70,1.98,0.0,0.00,0.0,-0.0,,0.0
8,14,4.00,1,3.20,2.36,2.62,0.0,0.00,0.0,-0.0,,0.0
8,15,4.00,1,4.40,3.01,3.25,0.0,0.00,0.0,-0.0,,0.0
8,16,4.00,1,5.30,3.55,3.77,0.0,0.00,0.0,-0.0,,0.0
8,17,4.00,1,5.70,3.87,4.08,0.0,0.00,0.0,-0.0,,0.0
8,18,4.00,1,5.50,3.91,4.11,0.0,0.00,0.0,-0.0,,0.0
8,19,4.00,1,4.80,3.22,3.40,0.0,0.00,0.0,-0.0,,0.0
8,20,4.00,1,3.90,2.77,2.94,0.0,0.00,0.0,-0.0,,0.0
8,21,4.00,1,3.10,2.38,2.54,0.0,0.00,0.0,-0.0,,0.0
8,22,4.00,1,2.40,2.02,2.16,0.0,0.00,0.0,-0.0,,0.0
8,23,4.00,1,1.80,1.69,1.83,0.0,0.00,0.0,-0.0,,0.0
8,24,4.00,1,1.20,1.35,1.48,0.0,0.00,0.0,-0.0,,0.0
8,1,5.00,1,0.70,1.05,1.17,0.0,0.00,0.0,-0.0,,0.0
8,2,5.00,1,0.10,0.69,0.81,0.0,0.00,0.0,-0.0,,0.0
8,3,5.00,1,-0.30,0.42,0.52,0.0,0.00,0.0,-0.0,,0.0
8,4,5.00,1,-0.50,0.23,0.33,0.0,0.00,0.0,-0.0,,0.0
8,5,5.00,1,-0.60,0.10,0.19,0.0,0.00,0.0,-0.0,,0.0
8,6,5.00,1,-0.70,-0.02,0.06,0.0,0.00,0.0,-0.0,,0.0
8,7,5.00,1,-0.80,-0.14,-0.06,0.0,0.00,0.0,-0.0,,0.0
8,8,5.00,1,-0.80,0.23,17.00,63990.58,0.00,1405.34,0.0,,2027.27352
8,9,5.00,1,-0.90,0.19,17.00,53706.11,0.00,516.21,0.0,,1680.89192
8,10,5.00,1,-1.00,0.12,17.00,51378.77,0.00,469.29,0.0,,1607.2898599999999
8,11,5.00,1,-0.90,0.13,17.00,49068.96,0.00,401.22,0.0,,1533.5755800000002
8,12,5.00,1,0.00,0.52,17.00,45638.01,0.00,227.3,0.0,,1421.8246100000001
8,13,5.00,1,1.50,1.24,17.00,41425.28,0.00,0.0,0.0,,1284.1836799999999
8,14,5.00,1,2.80,1.93,17.00,37802.72,0.00,0.0,0.0,,1171.8843200000001
8,15,5.00,1,3.70,2.46,17.00,35046.04,0.00,0.0,0.0,,1086.42724
8,16,5.00,1,4.30,2.86,17.00,32944.74,0.00,0.0,0.0,,1021.28694
8,17,5.00,1,4.50,3.07,17.00,31666.94,0.00,0.0,0.0,,981.67514
8,18,5.00,1,4.40,3.13,17.00,31012.61,0.00,0.0,0.0,,961.3909100000001
8,19,5.00,1,4.10,2.58,8.64,0.0,0.00,0.0,-0.0,,0.0
8,20,5.00,1,3.50,2.28,7.13,0.0,0.00,0.0,-0.0,,0.0
8,21,5.00,1,2.80,1.95,6.36,0.0,0.00,0.0,-0.0,,0.0
8,22,5.00,1,2.10,1.60,5.70,0.0,0.00,0.0,-0.0,,0.0
8,23,5.00,1,1.50,1.28,5.09,0.0,0.00,0.0,-0.0,,0.0
8,24,5.00,1,1.20,1.09,4.64,0.0,0.00,0.0,-0.0,,0.0
8,1,6.00,1,1.10,0.99,4.30,0.0,0.00,0.0,-0.0,,0.0
8,2,6.00,1,0.80,0.82,3.90,0.0,0.00,0.0,-0.0,,0.0
8,3,6.00,1,0.50,0.63,3.51,0.0,0.00,0.0,-0.0,,0.0
8,4,6.00,1,0.00,0.35,3.03,0.0,0.00,0.0,-0.0,,0.0
8,5,6.00,1,-0.40,0.10,2.60,0.0,0.00,0.0,-0.0,,0.0
8,6,6.00,1,-0.70,-0.11,2.22,0.0,0.00,0.0,-0.0,,0.0
8,7,6.00,1,-1.00,-0.32,1.85,0.0,0.00,0.0,-0.0,,0.0
8,8,6.00,1,-1.20,-0.05,17.00,57798.83,0.00,1415.94,0.0,,1835.65787
